time,qsize,idle_count
1087.4888563156128,12295,0
1088.4900422096252,12415,0
1089.4912524223328,12574,0
1090.4924201965332,12760,0
1091.4952218532562,12946,0
1092.5154225826263,13163,0
1093.5165910720825,13349,0
1094.5177969932556,13535,0
1095.5189859867096,13721,0
1096.5201976299286,13907,0
1097.520812511444,14062,0
1098.5220079421997,14217,0
1099.523500919342,14435,0
1100.5247011184692,14589,0
1101.5258738994598,14775,0
1102.5331511497498,14930,0
1103.555613040924,15148,0
1104.5567667484283,15302,0
1105.557960987091,15488,0
1106.55916762352,15674,0
1107.560361623764,15860,0
1108.5614984035492,16051,0
1109.5626521110535,16159,0
1110.5638539791107,16249,0
1111.5650308132172,16357,0
1112.5661880970001,16465,0
1113.5673460960388,16573,0
1114.5685040950775,16699,0
1115.5697033405304,16807,0
1116.5708525180817,16897,0
1117.5720882415771,17005,0
1118.5732753276825,17113,0
1119.5760915279388,17240,0
1120.5791051387787,17347,0
1121.5803344249725,17383,0
1122.581523180008,17491,0
1123.5826704502106,17617,0
1124.5922622680664,17725,0
1125.6063404083252,17833,0
1126.6166560649872,17941,0
1127.6178436279297,18077,0
1128.6191098690033,18237,0
1129.620292186737,18461,0
1130.6215221881866,18653,0
1131.6227564811707,18845,0
1132.6239731311798,19037,0
1133.625201702118,19157,0
1134.6263558864594,19315,0
1135.6275634765625,19308,0
1136.6287298202515,19302,0
1137.6299476623535,19295,0
1138.631148815155,19289,0
1139.6323375701904,19282,0
1140.633516550064,19276,0
1141.6346571445465,19269,0
1142.635853767395,19263,0
1143.6371417045593,19256,0
1144.6383728981018,19250,0
1145.6395449638367,19244,0
1146.6407027244568,19238,0
1147.6418962478638,19231,0
1148.6431031227112,19225,0
1149.644259929657,19218,0
1150.6454818248749,19212,0
1151.646650314331,19205,0
1152.6478643417358,19198,0
1153.6490247249603,19191,0
1154.650187253952,19184,0
1155.651405096054,19178,0
1156.6525909900665,19171,0
1157.6528234481812,19164,0
1158.6539993286133,19157,0
1159.6552169322968,19151,0
1160.656415462494,19144,0
1161.6576261520386,19137,0
1162.6588504314423,19130,0
1163.6600334644318,19123,0
1164.6612679958344,19116,0
1165.66241812706,19109,0
1166.6636571884155,19103,0
1167.6648437976837,19096,0
1168.6660726070404,19089,0
1169.6672294139862,19082,0
1170.6683957576752,19075,0
1171.6696004867554,19069,0
1172.6708326339722,19062,0
1173.672047138214,19055,0
1174.6732666492462,19049,0
1175.674408197403,19043,0
1176.6756138801575,19037,0
1177.6768426895142,19031,0
1178.6780400276184,19024,0
1179.6792497634888,19018,0
1180.6804640293121,19013,0
1181.681679725647,19006,0
1182.6828126907349,18999,0
1183.6839745044708,18993,0
1184.6851181983948,18986,0
1185.6862726211548,18980,0
1186.687494277954,18973,0
1187.6886584758759,18967,0
1188.689305305481,18959,0
1189.6998789310455,18953,0
1190.701099395752,18946,0
1191.702314376831,18940,0
1192.703513622284,18933,0
1193.7047197818756,18927,0
1194.7058799266815,18920,0
1195.7070684432983,18913,0
1196.7082829475403,18907,0
1197.7087771892548,18900,0
1198.7099981307983,18894,0
1199.7111892700195,18888,0
1200.712342262268,18880,0
1201.713571548462,18874,0
1202.7147960662842,18867,0
1203.7159910202026,18861,0
1204.7167620658875,18854,0
1205.718320608139,18848,0
1206.7195246219635,18842,0
1207.7206897735596,18835,0
1208.7218918800354,18829,0
1209.723082780838,18822,0
1210.7243049144745,18816,0
1211.725519657135,18811,0
1212.7266755104065,18803,0
1213.7278583049774,18797,0
1214.728993177414,18790,0
1215.7302083969116,18784,0
1216.731951713562,18777,0
1217.7332248687744,18770,0
1218.7344353199005,18763,0
1219.7356173992157,18756,0
1220.7368111610413,18749,0
1221.738025188446,18743,0
1222.739249944687,18736,0
1223.7404630184174,18729,0
1224.7416670322418,18722,0
1225.7428140640259,18715,0
1226.7439472675323,18708,0
1227.7468602657318,18701,0
1228.7480716705322,18695,0
1229.7492315769196,18687,0
1230.750464439392,18681,0
1231.751696586609,18675,0
1232.75288772583,18667,0
1233.754067659378,18661,0
1234.7552301883698,18653,0
1235.7564043998718,18647,0
1236.757611989975,18640,0
1237.7588334083557,18633,0
1238.7600598335266,18627,0
1239.7612900733948,18621,0
1240.7625043392181,18614,0
1241.7637083530426,18609,0
1242.7649142742157,18602,0
1243.766147851944,18596,0
1244.7673380374908,18588,0
1245.7685494422913,18582,0
1246.771936416626,18576,0
1247.7728140354156,18569,0
1248.7740037441254,18563,0
1249.7752165794373,18556,0
1250.7763805389404,18549,0
1251.777607679367,18542,0
1252.778781414032,18536,0
1253.7799801826477,18530,0
1254.7812077999115,18523,0
1255.7823541164398,18516,0
1256.7835614681244,18509,0
1257.784750699997,18503,0
1258.7859728336334,18496,0
1259.787160873413,18490,0
1260.7895648479462,18482,0
1261.790768623352,18476,0
1262.791958808899,18469,0
1263.793172121048,18463,0
1264.7942998409271,18456,0
1265.7955021858215,18450,0
1266.796679019928,18444,0
1267.7978291511536,18437,0
1268.7979514598846,18431,0
1269.8106541633606,18425,0
1270.8177382946014,18419,0
1271.8189010620117,18414,0
1272.8200798034668,18408,0
1273.8212854862213,18402,0
1274.822448015213,18395,0
1275.8236334323883,18389,0
1276.824844121933,18383,0
1277.8260293006897,18376,0
1278.8272173404694,18370,0
1279.8284220695496,18364,0
1280.8296344280243,18358,0
1281.8308124542236,18351,0
1282.8320152759552,18345,0
1283.8331468105316,18338,0
1284.8343243598938,18332,0
1285.8355305194855,18326,0
1286.8367631435394,18320,0
1287.8379745483398,18314,0
1288.839162349701,18307,0
1289.8403358459473,18301,0
1290.8414936065674,18294,0
1291.8426542282104,18288,0
1292.843858718872,18282,0
1293.8450343608856,18276,0
1294.8462388515472,18270,0
1295.8474576473236,18264,0
1296.8485896587372,18257,0
1297.8497850894928,18252,0
1298.8514313697815,18245,0
1299.8525776863098,18240,0
1300.8537890911102,18233,0
1301.8549835681915,18227,0
1302.85617852211,18221,0
1303.8573908805847,18215,0
1304.858570098877,18208,0
1305.8597848415375,18202,0
1306.8609907627106,18196,0
1307.862209558487,18189,0
1308.863403558731,18183,0
1309.8645493984222,18176,0
1310.8657312393188,18169,0
1311.8669419288635,18163,0
1312.868124961853,18156,0
1313.8693172931671,18150,0
1314.8705191612244,18143,0
1315.8717329502106,18137,0
1316.8729193210602,18130,0
1317.8740720748901,18123,0
1318.875252008438,18116,0
1319.8764653205872,18110,0
1320.8776230812073,18103,0
1321.8788735866547,18097,0
1322.8800847530365,18091,0
1323.8808240890503,18083,0
1324.8820369243622,18077,0
1325.8832306861877,18070,0
1326.8844401836395,18064,0
1327.8855872154236,18057,0
1328.8867480754852,18051,0
1329.8879063129425,18044,0
1330.88907456398,18038,0
1331.8902769088745,18032,0
1332.8914556503296,18025,0
1333.8926389217377,18020,0
1334.8937759399414,18013,0
1335.8949682712555,18007,0
1336.896119594574,18000,0
1337.8972837924957,17993,0
1338.898464679718,17987,0
1339.8996405601501,17980,0
1340.9014036655426,17973,0
1341.9068205356598,17966,0
1342.9080135822296,17960,0
1343.9092383384705,17953,0
1344.910472393036,17946,0
1345.9116823673248,17939,0
1346.9128606319427,17932,0
1347.914068698883,17926,0
1348.915271282196,17919,0
1349.9164383411407,17911,0
1350.9176490306854,17905,0
1351.9188213348389,17898,0
1352.9200084209442,17891,0
1353.9223465919495,17885,0
1354.9235725402832,17878,0
1355.9247884750366,17871,0
1356.925983428955,17864,0
1357.9271636009216,17857,0
1358.9283571243286,17851,0
1359.9287354946136,17844,0
1360.9298944473267,17837,0
1361.931139945984,17832,0
1362.9323735237122,17826,0
1363.933613538742,17819,0
1364.9348199367523,17813,0
1365.9360234737396,17807,0
1366.937227487564,17801,0
1367.9384317398071,17795,0
1368.9395852088928,17788,0
1369.9407868385315,17782,0
1370.9419996738434,17776,0
1371.9432277679443,17770,0
1372.944442987442,17764,0
1373.9456000328064,17757,0
1374.9467964172363,17751,0
1375.9479517936707,17744,0
1376.9491441249847,17738,0
1377.9503586292267,17732,0
1378.951511144638,17725,0
1379.9527146816254,17719,0
1380.9539201259613,17713,0
1381.9551544189453,17707,0
1382.9563550949097,17701,0
1383.956763267517,17694,0
1384.9579162597656,17688,0
1385.959123134613,17681,0
1386.960339307785,17675,0
1387.9615969657898,17669,0
1388.9628505706787,17663,0
1389.9640941619873,17657,0
1390.9652645587921,17650,0
1391.9664640426636,17644,0
1392.967670917511,17638,0
1393.9687910079956,17631,0
1394.9699811935425,17625,0
1395.9711973667145,17619,0
1396.9723982810974,17615,0
1397.9736342430115,17609,0
1398.9748494625092,17604,0
1399.9760158061981,17597,0
1400.9772245883942,17590,0
1401.9784216880798,17584,0
1402.9796044826508,17578,0
1403.9807963371277,17571,0
1404.9819340705872,17563,0
1405.9830837249756,17557,0
1406.984254360199,17551,0
1407.9854109287262,17544,0
1408.986572265625,17538,0
1409.9880957603455,17531,0
1410.9996228218079,17524,0
1412.01278424263,17518,0
1413.0319607257843,17511,0
1414.0468974113464,17505,0
1415.0601105690002,17497,0
1416.0612998008728,17491,0
1417.062483549118,17484,0
1418.0636894702911,17478,0
1419.064780473709,17471,0
1420.0659782886505,17465,0
1421.0671377182007,17458,0
1422.0684571266174,17451,0
1423.0696866512299,17445,0
1424.0709068775177,17438,0
1425.0721254348755,17432,0
1426.073288679123,17424,0
1427.0744857788086,17418,0
1428.075660943985,17412,0
1429.0769085884094,17407,0
1430.078085899353,17400,0
1431.0792171955109,17393,0
1432.080385684967,17387,0
1433.0815994739532,17380,0
1434.082801580429,17374,0
1435.0839807987213,17367,0
1436.0848140716553,17361,0
1437.0859696865082,17354,0
1438.0871086120605,17347,0
1439.0882766246796,17341,0
1440.0887942314148,17334,0
1441.0899968147278,17328,0
1442.0912268161774,17322,0
1443.0924043655396,17315,0
1444.0927875041962,17308,0
1445.0939486026764,17301,0
1446.095149755478,17295,0
1447.09636592865,17289,0
1448.0975575447083,17282,0
1449.0987837314606,17276,0
1450.0999388694763,17268,0
1451.1011538505554,17262,0
1452.102371931076,17256,0
1453.103601694107,17249,0
1454.1048164367676,17243,0
1455.1059670448303,17237,0
1456.1071977615356,17230,0
1457.1083722114563,17223,0
1458.1096053123474,17216,0
1459.110818862915,17210,0
1460.1119866371155,17203,0
1461.1132142543793,17197,0
1462.1143503189087,17189,0
1463.1155786514282,17183,0
1464.1168067455292,17177,0
1465.118011713028,17169,0
1466.1192371845245,17163,0
1467.1204047203064,17155,0
1468.1216385364532,17149,0
1469.1228251457214,17142,0
1470.124044418335,17135,0
1471.1248183250427,17128,0
1472.1259713172913,17121,0
1473.1272084712982,17115,0
1474.128371477127,17108,0
1475.1295964717865,17101,0
1476.1307735443115,17094,0
1477.1319415569305,17088,0
1478.1330909729004,17081,0
1479.1342422962189,17074,0
1480.1353883743286,17068,0
1481.1412687301636,17060,0
1482.1425149440765,17054,0
1483.1461961269379,17048,0
1484.1474032402039,17040,0
1485.1486189365387,17034,0
1486.1491158008575,17028,0
1487.1503438949585,17021,0
1488.1515438556671,17015,0
1489.1527526378632,17007,0
1490.1539855003357,17001,0
1491.1551840305328,16994,0
1492.1564617156982,16988,0
1493.1576044559479,16980,0
1494.1588113307953,16974,0
1495.159967660904,16967,0
1496.1611750125885,16960,0
1497.1623697280884,16954,0
1498.1635205745697,16946,0
1499.164760351181,16940,0
1500.1659729480743,16934,0
1501.1671929359436,16926,0
1502.1684248447418,16920,0
1503.1696603298187,16912,0
1504.1709334850311,16906,0
1505.1721093654633,16899,0
1506.1733121871948,16892,0
1507.1745326519012,16886,0
1508.175725698471,16878,0
1509.176907300949,16872,0
1510.1780614852905,16865,0
1511.1792912483215,16858,0
1512.1812453269958,16852,0
1513.1823964118958,16844,0
1514.183627128601,16840,0
1515.184733390808,16836,0
1516.1859652996063,16832,0
1517.1871750354767,16828,0
1518.1883707046509,16823,0
1519.1895039081573,16816,0
1520.190691947937,16809,0
1521.1918983459473,16803,0
1522.193139076233,16798,0
1523.19433426857,16791,0
1524.195544242859,16785,0
1525.1967449188232,16778,0
1526.1978878974915,16771,0
1527.1991226673126,16765,0
1528.2003400325775,16758,0
1529.2015461921692,16752,0
1530.2026827335358,16745,0
1531.2038962841034,16738,0
1532.2048602104187,16732,0
1533.2060825824738,16725,0
1534.207299232483,16719,0
1535.20849776268,16712,0
1536.2097594738007,16706,0
1537.21098446846,16700,0
1538.2121567726135,16692,0
1539.2133445739746,16686,0
1540.2145473957062,16680,0
1541.215734243393,16673,0
1542.216954946518,16667,0
1543.218106508255,16660,0
1544.2192831039429,16654,0
1545.2204566001892,16648,0
1546.2207736968994,16641,0
1547.2219350337982,16636,0
1548.2243375778198,16629,0
1549.2280762195587,16622,0
1550.2372279167175,16615,0
1551.2384557724,16609,0
1552.2396168708801,16602,0
1553.2408220767975,16596,0
1554.2420222759247,16588,0
1555.2432432174683,16582,0
1556.244400024414,16575,0
1557.2455933094025,16569,0
1558.2468931674957,16563,0
1559.2481060028076,16556,0
1560.2492690086365,16549,0
1561.2504835128784,16542,0
1562.2516899108887,16536,0
1563.2528848648071,16529,0
1564.254034280777,16522,0
1565.2552282810211,16515,0
1566.2564451694489,16509,0
1567.2597136497498,16503,0
1568.2609162330627,16496,0
1569.2621273994446,16490,0
1570.2633187770844,16483,0
1571.2645344734192,16477,0
1572.2656898498535,16470,0
1573.266919851303,16464,0
1574.2681155204773,16458,0
1575.2693493366241,16451,0
1576.2706015110016,16446,0
1577.2717943191528,16441,0
1578.2729666233063,16433,0
1579.2741479873657,16427,0
1580.2753584384918,16421,0
1581.2765519618988,16414,0
1582.2777724266052,16408,0
1583.278927564621,16401,0
1584.2801537513733,16395,0
1585.2813618183136,16388,0
1586.2825841903687,16381,0
1587.2837862968445,16375,0
1588.2849967479706,16368,0
1589.286202430725,16362,0
1590.2874026298523,16355,0
1591.2885704040527,16348,0
1592.2887635231018,16341,0
1593.2899730205536,16335,0
1594.2912108898163,16329,0
1595.2926814556122,16323,0
1596.2939248085022,16316,0
1597.2951464653015,16310,0
1598.2963922023773,16303,0
1599.2975986003876,16297,0
1600.2988369464874,16290,0
1601.299988269806,16283,0
1602.3012192249298,16277,0
1603.3023805618286,16270,0
1604.3196766376495,16268,0
1605.3227696418762,16267,0
1606.3311767578125,16264,0
1607.4700229167938,16264,0
1608.486320257187,16264,0
1609.492238521576,16264,0
1610.50639462471,16263,0
1611.5260653495789,16262,0
1612.5731420516968,16262,0
1613.5907680988312,16262,0
1614.6160304546356,16262,0
1615.6338858604431,16262,0
1616.8124005794525,16261,0
1617.819462299347,16261,0
1618.8389987945557,16261,0
1619.8607513904572,16261,0
1620.865467786789,16261,0
1621.8869218826294,16261,0
1622.909621477127,16260,0
1623.9123947620392,16260,0
1624.9197642803192,16259,0
1626.0552868843079,16276,0
1627.0734009742737,16276,0
1628.0931737422943,16274,0
1629.1010177135468,16273,0
1630.1159989833832,16314,0
1631.122171163559,16313,0
1632.138155221939,16319,0
1633.1509993076324,16361,0
1634.1612906455994,16358,0
1635.1901004314423,16364,0
1636.2010571956635,16360,0
1637.2022111415863,16353,0
1638.2037971019745,16347,0
1639.2050385475159,16341,0
1640.2062475681305,16335,0
1641.2074522972107,16501,0
1642.2086818218231,16502,0
1643.2098293304443,16501,0
1644.2158606052399,16499,0
1645.2170374393463,16503,0
1646.218188047409,16525,0
1647.2193717956543,16523,0
1648.2205724716187,16527,0
1649.22177195549,16527,0
1650.2230026721954,16527,0
1651.2366609573364,16527,0
1652.2387554645538,16527,0
1653.250812292099,16526,0
1654.2549953460693,16526,0
1655.2679541110992,16526,0
1656.2796638011932,16526,0
1657.290320634842,16526,0
1658.3002667427063,16526,0
1659.3127064704895,16526,0
1660.3206465244293,16526,0
1661.3271918296814,16526,0
1662.3300790786743,16526,0
1663.3512291908264,16526,0
1664.3674399852753,16526,0
1665.3804368972778,16526,0
1666.3869335651398,16526,0
1667.395096540451,16526,0
1668.4207758903503,16526,0
1669.4304118156433,16526,0
1670.4324169158936,16525,0
1671.4452753067017,16524,0
1672.4577236175537,16524,0
1673.4672713279724,16524,0
1674.484923839569,16523,0
1675.4864766597748,16523,0
1676.5011863708496,16522,0
1677.511556148529,16522,0
1678.5393154621124,16522,0
1679.556565284729,16522,0
1680.5592334270477,16521,0
1681.574850320816,16521,0
1682.5768146514893,16521,0
1683.6032438278198,16520,0
1684.6084797382355,16520,0
1685.611174583435,16520,0
1686.6143720149994,16520,0
1687.6181139945984,16520,0
1688.6372110843658,16520,0
1689.6456665992737,16519,0
1690.6476538181305,16519,0
1691.663079738617,16517,0
1692.6940035820007,16517,0
1693.8257381916046,16517,0
